river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Mulembwe,2006-01-01,2006,1,0.9258064516129032,0.9258064516129032,21.27,21.27,21.170967741935492,10.6,15.885483870967747,174.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.386792002688196,16.84823,27.177670000000035,553.60698590876,-0.2200565989547043,0.9437748893754436,18.302247620967762,101145.92901209678
Mulembwe,2006-02-01,2006,2,1.8289285714285717,1.8289285714285717,14.73,14.73,21.79999999999999,10.871428571428568,16.33571428571428,191.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.861993169642858,18.57310000000001,27.74597,450.09517661620004,-0.10997863068308036,0.6912676952647827,18.573249747023794,101139.89468750001
Mulembwe,2006-03-01,2006,3,1.9067741935483873,1.9067741935483873,14.28,14.28,21.01935483870968,10.845161290322583,15.932258064516132,156.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.421286733871,18.045680000000004,28.075400000000002,447.74866078376004,-0.06397126292465054,0.5090635769193549,17.96175787634411,101239.49657258065
Mulembwe,2006-04-01,2006,4,2.259333333333333,2.259333333333333,14.02,14.02,20.083333333333332,11.446666666666665,15.764999999999999,270.80000000000007,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.76751290277781,18.097000000000037,24.596060000000023,545.13669027678,-0.17584896177083334,0.6971179348465278,18.34373933333336,101279.4229375
Mulembwe,2006-05-01,2006,5,2.5029032258064516,2.5029032258064516,9.55,9.55,20.116129032258062,10.87741935483871,15.496774193548386,209.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.74647936827961,17.40730000000002,24.488800000000026,564.27860196446,-0.01435202509981183,0.45828404918279564,18.185295161290355,101426.61112903227
Mulembwe,2006-06-01,2006,6,1.5773333333333328,1.5773333333333328,8.36,8.36,20.320000000000004,7.673333333333334,13.99666666666667,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.51423711111113,15.573450000000037,24.481700000000046,115.63277248836,0.09322910254127778,0.7702134649519444,17.18430816666671,101524.25603472222
Mulembwe,2006-07-01,2006,7,1.1219354838709679,1.1219354838709679,1.42,1.42,20.49677419354839,7.522580645161288,14.009677419354839,3.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.463951048387116,16.36840000000001,24.241700000000037,123.1055260409,0.11897612168189516,0.7427621652026882,16.528991357526877,101564.3723857527
Mulembwe,2006-08-01,2006,8,0.7493548387096775,0.7493548387096775,1.37,1.37,21.92258064516129,8.633333333333331,15.277956989247311,8.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.164555940860225,17.06973000000005,25.8827,106.42170930494,0.15073087117580644,0.25811944029569894,16.931855134408636,101379.96459005376
Mulembwe,2006-09-01,2006,9,0.616,0.616,2.17,2.17,22.546666666666667,9.055172413793102,15.800919540229884,50.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.757671319444455,16.506070000000022,26.30038000000002,225.50821287622,0.13628241139005556,0.3897940116455556,17.136008111111153,101324.88734027778
Mulembwe,2006-10-01,2006,10,0.8212903225806448,0.8212903225806448,10.58,10.58,22.822580645161295,10.464516129032255,16.643548387096775,94.39999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.31844994623657,18.010430000000042,27.651730000000043,314.51153628168,0.1910702502507258,0.529527705039875,17.923193118279585,101208.50306451613
Mulembwe,2006-11-01,2006,11,1.4106666666666665,1.4106666666666665,21.51,21.51,19.866666666666664,11.35333333333333,15.609999999999996,306.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.66105625,17.773400000000038,24.05886000000004,710.82687339132,-0.08528202653805556,0.7449719327508333,17.995558388888924,101261.91638194445
Mulembwe,2006-12-01,2006,12,2.871290322580646,2.871290322580646,16.95,16.95,20.045161290322575,11.883870967741935,15.964516129032255,397.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.93514154569897,17.983600000000024,25.332850000000008,528.2540323624601,0.1531778643125,0.41380960123647853,18.1207855510753,101373.47805107528
Mulembwe,2007-01-01,2007,1,2.968709677419355,2.968709677419355,19.03,19.03,21.06129032258065,12.012903225806445,16.537096774193547,176.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.16225493279569,18.26284000000004,25.41787000000005,777.9626831981999,0.040323181157123654,0.5809762593548388,18.869143387096813,101385.52547043012
Mulembwe,2007-02-01,2007,2,2.8571428571428568,2.8571428571428568,17.63,17.63,21.489285714285717,11.421428571428574,16.455357142857146,291.90000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.804456398809577,18.367639999999994,26.52474000000001,459.05923837068,0.08328844295732142,0.30338600818348216,18.46701446428574,101242.76552827381
Mulembwe,2007-03-01,2007,3,2.2493548387096776,2.2493548387096776,18.89,18.89,21.670967741935485,11.132258064516128,16.401612903225807,182.29999999999995,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.722407069892483,18.079980000000035,26.55880000000002,497.69973791622004,-0.19880264054139782,0.7172812384583332,18.593827419354852,101211.499375
Mulembwe,2007-04-01,2007,4,1.8656666666666666,1.8656666666666666,14.12,14.12,21.026666666666667,11.326666666666664,16.176666666666666,210.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.525362736111163,18.02206000000001,25.956450000000018,502.53200417627994,-0.14290913457319446,0.5909013107886112,18.58115462500001,101251.5590625
Mulembwe,2007-05-01,2007,5,1.37,1.37,6.41,6.41,20.161290322580648,11.251612903225807,15.706451612903226,30.500000000000004,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.159996061827997,17.958730000000003,25.090779999999995,431.51617097586,-0.024381924773252687,0.5344575450479248,18.466012983870996,101370.13528897849
Mulembwe,2007-06-01,2007,6,1.2336666666666665,1.2336666666666665,5.97,5.97,19.633333333333336,9.058620689655172,14.345977011494254,46.300000000000004,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.5967366388889,16.323080000000004,23.951440000000048,236.174106771,0.09277871531927777,0.5776171794788889,17.098763777777776,101459.93501388888
Mulembwe,2007-07-01,2007,7,0.758064516129032,0.758064516129032,1.15,1.15,20.335483870967742,8.419354838709678,14.377419354838711,37.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.68021012096773,15.849450000000047,25.050200000000018,48.827886424579994,0.22138934042513442,0.6875592114965053,16.357851532258053,101447.1197311828
Mulembwe,2007-08-01,2007,8,0.5483870967741936,0.5483870967741936,0.96,0.96,20.641935483870967,8.290322580645162,14.466129032258063,37.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.121193655914,16.831350000000043,25.954250000000002,124.21846406256,0.21056275776263442,0.4045520702344086,16.272782580645185,101337.08969758064
Mulembwe,2007-09-01,2007,9,0.7303333333333334,0.7303333333333334,0.71,0.71,21.936666666666667,9.7,15.818333333333333,48.89999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.968096972222213,17.402250000000038,26.876599999999996,157.86886242356,0.19898969877977776,0.19612481827916667,17.23202051388887,101264.41147916667
Mulembwe,2007-10-01,2007,10,0.6393548387096776,0.6393548387096776,7.71,7.71,21.903225806451616,10.209677419354836,16.056451612903224,134.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.577943091397856,18.356600000000014,25.43524000000002,402.46725144946,0.0843034969967742,0.5490720649430779,17.65702913978498,101178.7383938172
Mulembwe,2007-11-01,2007,11,0.889,0.889,16.24,16.24,20.82333333333333,11.42333333333333,16.12333333333333,161.59999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.89468093055558,17.500820000000033,25.112760000000037,781.6739083328799,-0.09110447740666666,0.55606013427625,17.811745194444484,101171.08099999999
Mulembwe,2007-12-01,2007,12,1.0954838709677424,1.0954838709677424,17.35,17.35,21.045161290322575,10.929032258064519,15.987096774193546,130.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.750034946236553,17.323750000000018,24.942650000000015,585.2568143464399,-0.08529581059879032,0.764145410233871,17.868587137096824,101200.83304435483
Mulembwe,2008-01-01,2008,1,1.115806451612903,1.115806451612903,15.72,15.72,21.14516129032258,10.225806451612904,15.685483870967742,171.19999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.88018985215058,17.64413000000002,25.87760000000003,652.92048472794,-0.15306168942575268,0.8298829601547043,18.06134177419358,101194.24925403224
Mulembwe,2008-02-01,2008,2,2.073103448275862,2.073103448275862,15.86,15.86,21.027586206896554,10.682758620689656,15.855172413793106,209.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.843002672413775,17.89816000000002,25.174130000000048,577.75211415374,-0.08737985144109196,0.43744567386264366,17.846922198275877,101293.75102729886
Mulembwe,2008-03-01,2008,3,2.3735483870967737,2.3735483870967737,15.39,15.39,20.54838709677419,10.638709677419355,15.59354838709677,288.90000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.721012728494657,17.24496000000005,25.065269999999998,565.52171732572,-0.137668589622043,0.6156768592792473,17.825945766129053,101179.60422715054
Mulembwe,2008-04-01,2008,4,2.105333333333333,2.105333333333333,16.24,16.24,20.87333333333334,11.759999999999998,16.31666666666667,163.99999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.41929263888892,17.414330000000007,24.499660000000006,478.55186449248,-0.1426424457222222,0.6453727923131944,17.73944208333336,101201.91531944445
Mulembwe,2008-05-01,2008,5,1.4493548387096777,1.4493548387096777,10.88,10.88,20.600000000000005,9.974193548387097,15.28709677419355,81.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.858494879032264,16.305800000000033,25.045920000000024,336.9622226082,0.06450429521478496,0.5057966742465202,17.681128776881735,101302.21721102152
Mulembwe,2008-06-01,2008,6,0.891,0.891,5.09,5.09,19.886666666666667,8.196666666666667,14.041666666666668,46.50000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.217244763888914,15.701620000000048,23.63333,181.93960201324,0.13407518627319445,0.7384922451852403,16.601022500000056,101475.82827083334
Mulembwe,2008-07-01,2008,7,0.7106451612903227,0.7106451612903227,1.04,1.04,19.89677419354839,7.376666666666667,13.636720430107527,18.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.20987891129039,15.64670000000001,24.844899999999996,50.6811142195,0.181100640246371,0.6638703701481183,15.77734466397851,101495.98170698925
Mulembwe,2008-08-01,2008,8,0.621935483870968,0.621935483870968,0.52,0.52,21.4483870967742,8.66451612903226,15.056451612903231,33.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.09307161290326,16.400779999999997,25.895470000000046,89.64753170808,0.20760971792818547,0.39678339509026883,16.508021975806457,101267.76300403225
Mulembwe,2008-09-01,2008,9,0.637,0.637,1.81,1.81,22.50666666666667,9.426666666666666,15.966666666666669,74.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.251113347222258,17.6336,26.806970000000035,98.33192821764,0.23213473331055556,0.2403496428875,16.598700305555553,101202.23034027778
Mulembwe,2008-10-01,2008,10,0.9216129032258065,0.9216129032258065,14.19,14.19,21.529032258064518,10.258064516129034,15.893548387096775,212.30000000000004,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.9017978360215,17.719700000000046,26.471100000000035,377.34699320554,0.0990954566797715,0.1956854586908602,17.69843927419356,101224.73067876344
Mulembwe,2008-11-01,2008,11,1.1186666666666667,1.1186666666666667,19.71,19.71,21.14333333333333,11.026666666666667,16.085,139.80000000000004,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.422871944444466,18.53570000000002,26.277150000000006,546.9584460397,-0.10605805681922222,0.8356978736655555,18.256789833333357,101208.25322916667
Mulembwe,2008-12-01,2008,12,1.2377419354838708,1.2377419354838708,17.28,17.28,21.483870967741936,10.819354838709675,16.151612903225804,118.80000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.05743563172041,18.14712000000003,24.900000000000034,623.82793283378,-0.22428684826458334,0.9761445235152821,18.118022217741952,101197.45295698925
Mulembwe,2009-01-01,2009,1,1.6903225806451612,1.6903225806451612,19.57,19.57,21.45483870967743,10.213333333333333,15.834086021505382,236.49999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.53432779569897,18.01254,26.56863000000004,488.10148160818,-0.25090636023400537,0.8575171113594086,18.208404798387107,101226.46262096774
Mulembwe,2009-02-01,2009,2,1.9828571428571424,1.9828571428571424,14.29,14.29,20.771428571428572,10.674999999999999,15.723214285714285,235.39999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.22916625000005,17.759060000000034,25.445520000000045,481.74643485704,-0.1477370262555357,0.6279512136525297,18.166186011904813,101173.19025297619
Mulembwe,2009-03-01,2009,3,1.617096774193548,1.617096774193548,18.2,18.2,21.641935483870967,10.593548387096776,16.11774193548387,243.49999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.56388907258065,18.301350000000014,26.179160000000024,534.51585680144,-0.21572215584079302,0.8014805493991264,18.635024650537616,101137.27653225805
Mulembwe,2009-04-01,2009,4,1.8053333333333335,1.8053333333333335,10.82,10.82,20.780000000000005,10.819999999999999,15.8,166.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.957704569444445,17.943050000000028,25.40136000000001,623.1312762290199,-0.12304200045972223,0.66764628120625,18.41255375000003,101319.45152083333
Mulembwe,2009-05-01,2009,5,1.5787096774193548,1.5787096774193548,12.01,12.01,20.374193548387098,10.92258064516129,15.648387096774194,151.49999999999994,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.102369637096785,17.75967000000003,25.094629999999995,415.64035424663996,0.034122980343010756,0.4255660537975806,18.176763790322582,101320.44415994623
Mulembwe,2009-06-01,2009,6,1.4810000000000003,1.4810000000000003,3.21,3.21,20.980000000000004,8.266666666666667,14.623333333333335,12.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.024224694444456,16.486080000000015,25.301750000000027,131.54363637612002,0.04680099485847222,0.47250527274652776,17.306309791666706,101446.85130555555
Mulembwe,2009-07-01,2009,7,0.8751612903225809,0.8751612903225809,0.99,0.99,21.296774193548387,7.177777777777777,14.237275985663082,0.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.39316670698929,14.931669999999997,24.74690000000004,53.4424784293,0.10005907820787635,0.9257249345032258,16.07337276881725,101569.69568548388
Mulembwe,2009-08-01,2009,8,0.7548387096774191,0.7548387096774191,0.45,0.45,22.167741935483864,8.6,15.383870967741931,1.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.50653913978499,16.82430000000005,25.6669,51.33152019952,0.1819099302916801,0.5557345116572581,16.992861102150528,101358.77934139785
Mulembwe,2009-09-01,2009,9,0.8313333333333333,0.8313333333333333,1.41,1.41,22.666666666666664,9.313333333333333,15.989999999999998,65.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.68580808333337,18.919200000000046,27.388180000000034,179.3751711189,0.1897052977620139,0.3368120618938889,17.670584597222273,101305.48664583334
Mulembwe,2009-10-01,2009,10,0.7358064516129033,0.7358064516129033,5.97,5.97,22.03548387096774,11.135483870967741,16.585483870967742,120.10000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.11656524193552,18.885550000000023,26.321500000000015,572.47066452734,0.12492399314704301,0.370761686427957,18.217654704301083,101170.30997311829
Mulembwe,2009-11-01,2009,11,1.270333333333333,1.270333333333333,18.39,18.39,21.073333333333327,11.786666666666665,16.429999999999996,182.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.277573777777775,18.170500000000004,25.487540000000024,701.48038942516,-0.0220157559475,0.6681914870604444,18.375856319444495,101234.12209722222
Mulembwe,2009-12-01,2009,12,1.9416129032258065,1.9416129032258065,14.34,14.34,20.812903225806455,10.993548387096775,15.903225806451616,175.50000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.223304690860232,18.035600000000045,26.37014000000005,585.6070516002,-0.06159320978239247,0.6534732494033064,18.4122682795699,101292.71197580644
Mulembwe,2010-01-01,2010,1,2.0348387096774196,2.0348387096774196,19.9,19.9,21.919999999999998,11.129032258064514,16.524516129032257,172.50000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.843433400537663,18.41410000000002,27.136320000000012,571.8402863110799,0.012436180081182795,0.4648266447759409,18.819906922043003,101288.76832661292
Mulembwe,2010-02-01,2010,2,2.3667857142857143,2.3667857142857143,14.93,14.93,21.94285714285714,12.285714285714288,17.114285714285714,187.90000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.273465089285764,19.381920000000036,27.97854000000001,524.70493329102,-0.007871627582291667,0.5434762427177083,19.35529845238102,101223.56027529761
Mulembwe,2010-03-01,2010,3,2.793870967741936,2.793870967741936,13.08,13.08,21.65806451612903,11.41290322580645,16.535483870967738,244.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.953620228494685,18.221280000000036,27.34408000000002,643.96619851452,-0.12195234467930106,0.5659484853893817,19.13159459677422,101312.3241733871
Mulembwe,2010-04-01,2010,4,,,14.34,14.34,21.83333333333333,11.919999999999996,16.87666666666666,240.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.040878888888926,18.92446000000001,26.350300000000004,430.6340216106,-0.14335308030805557,0.5338372337277778,19.14618434722223,101284.3606875
Mulembwe,2010-05-01,2010,5,,,8.72,8.72,21.09032258064516,10.987096774193548,16.038709677419355,82.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.917892580645173,18.02755000000002,25.774560000000008,426.7020235674,0.06084237119341398,0.5100734882745968,18.657916451612948,101340.18934139785
Mulembwe,2010-06-01,2010,6,,,2.52,2.52,20.776666666666664,8.793333333333333,14.784999999999998,30.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.370544763888915,16.84023000000002,25.497900000000016,112.12682715718,0.16950439829555555,0.66382672966,17.418071361111174,101500.89665277778
Mulembwe,2010-07-01,2010,7,,,1.45,1.45,21.01935483870967,7.635483870967741,14.327419354838707,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.80522196236558,15.804280000000006,25.886870000000044,22.01414107742,0.20113077513346775,0.8362746291836021,15.91769287634412,101464.7825873656
Mulembwe,2010-08-01,2010,8,,,1.37,1.37,22.403225806451612,7.260000000000002,14.831612903225807,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.88929190860216,16.168100000000038,27.05227000000002,10.59961321054,0.2550732387374328,0.8559449013407393,15.07268205645164,101369.59681451613
Mulembwe,2010-09-01,2010,9,1.0076666666666667,1.0076666666666667,8.45,8.45,21.617241379310343,9.55925925925926,15.588250319284802,54.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.303715236111145,16.981160000000045,27.64462000000003,164.45970553848,0.1398491128277778,0.18187767833194443,17.057534555555605,101220.4041388889
Mulembwe,2010-10-01,2010,10,1.4074193548387093,1.4074193548387093,16.86,16.86,22.448387096774198,10.061290322580643,16.254838709677422,142.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.611671478494657,19.041160000000048,27.54287000000005,298.22730999554,0.0592116285672043,0.20374696025403224,17.796496975806463,101119.31490591398
Mulembwe,2010-11-01,2010,11,1.2963333333333336,1.2963333333333336,18.56,18.56,21.863333333333337,10.72,16.291666666666668,105.49999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.677173125000024,18.483450000000005,25.964320000000043,612.2462747033401,-0.10957446580944444,0.6097782123431945,18.35807216666666,101087.36261111111
Mulembwe,2010-12-01,2010,12,1.6174193548387095,1.6174193548387095,19.77,19.77,20.838709677419356,10.564516129032258,15.701612903225808,234.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.35506072580648,18.62106,27.306730000000016,447.9627607523,-0.05051075445725807,0.6609899877533603,18.008917594086086,101103.47563844085
Mulembwe,2011-01-01,2011,1,1.4877419354838712,1.4877419354838712,18.84,18.84,21.077419354838707,10.88709677419355,15.982258064516127,183.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.15104022849465,18.081140000000005,26.52290000000005,559.89432212138,-0.11311408005510754,0.9106050922236559,18.188139448924744,101101.2735282258
Mulembwe,2011-02-01,2011,2,1.5771428571428567,1.5771428571428567,15.35,15.35,,,,,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.49744017857148,18.044640000000015,26.622460000000046,402.70495466942003,-0.16484519355282737,0.6370478582159226,18.199604613095232,101129.30277529762
Mulembwe,2011-03-01,2011,3,1.785161290322581,1.785161290322581,15.31,15.31,20.916129032258066,10.635483870967738,15.775806451612901,282.90000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.542987634408632,18.342430000000036,26.808500000000038,428.15065440432,-0.07993351575833332,0.635239263086828,18.19729174731185,101176.18301747313
Mulembwe,2011-04-01,2011,4,1.853,1.853,14.66,14.66,21.669999999999998,11.040000000000001,16.355,106.39999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.042466347222216,18.249960000000044,24.758020000000045,538.50841446082,-0.2191937338773611,0.6583819060966667,18.262307125000007,101211.49198611111
Mulembwe,2011-05-01,2011,5,1.445806451612903,1.445806451612903,12.83,12.83,21.406451612903226,10.773333333333335,16.08989247311828,94.60000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.336471263440842,17.839260000000024,25.886250000000018,341.83931313254,-0.09575924653077957,0.4571734605251344,18.34529081989251,101343.17115591398
Mulembwe,2011-06-01,2011,6,1.0976666666666668,1.0976666666666668,3.69,3.69,21.916666666666664,8.93,15.423333333333332,12.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.39330483333333,16.891560000000027,26.316200000000038,130.69868023968002,0.15757395421472223,0.29826833974166667,17.450392083333327,101393.07008333332
Mulembwe,2011-07-01,2011,7,0.980967741935484,0.980967741935484,1.46,1.46,22.79677419354839,7.3962962962962955,15.096535244922343,22.200000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.994835712365614,16.243920000000003,25.685850000000016,28.964042404180002,0.13024906516505377,0.6749853917104839,16.202783024193593,101381.12061827956
Mulembwe,2011-08-01,2011,8,0.8787096774193551,0.8787096774193551,1.59,1.59,22.251612903225805,8.548387096774194,15.399999999999999,7.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.560584112903257,16.91067000000004,26.624660000000006,110.2526190674,0.2360825081248656,0.34646801356545703,16.84260516129035,101338.53330645162
Mulembwe,2011-09-01,2011,9,0.8990000000000001,0.8990000000000001,6.01,6.01,22.163333333333338,10.216666666666665,16.19,107.30000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.766045194444473,18.286699999999996,26.092399999999998,363.10386634156,0.1270212591772222,0.06120802330200001,17.59836174999998,101336.01920138889
Mulembwe,2011-10-01,2011,10,1.201290322580645,1.201290322580645,14.4,14.4,21.790322580645157,11.283870967741931,16.537096774193543,134.39999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.342474784946262,18.118740000000003,26.102800000000002,546.1838240828,-0.041762998890591395,0.5053043988399193,17.956209986559145,101164.47320564516
Mulembwe,2011-11-01,2011,11,1.8076666666666663,1.8076666666666663,18.21,18.21,,,,290.50000000000006,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.12638551388892,18.217200000000048,25.44198,583.0230725336401,-0.12839342753180555,0.7339239766458333,18.163604777777778,101243.03994444445
Mulembwe,2011-12-01,2011,12,2.4980645161290322,2.4980645161290322,18.68,18.68,,,,293.20000000000005,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.12133299731181,18.074370000000044,26.112760000000037,677.38199265508,-0.05932255302862904,0.6273312729163979,18.349630819892468,101285.51031586021
Mulembwe,2012-01-01,2012,1,1.8074193548387092,1.8074193548387092,17.42,17.42,23.070967741935487,10.412903225806451,16.741935483870968,168.60000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.692333077957016,18.21010000000001,26.803980000000024,537.1189118830399,-0.04095091736303763,0.9013983829943818,18.481232392473146,101229.84634408604
Mulembwe,2012-02-01,2012,2,1.6017241379310347,1.6017241379310347,13.09,13.09,21.979310344827585,10.275862068965516,16.127586206896552,103.69999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.420161666666672,18.03985,26.119740000000036,453.49097229809996,-0.215164363593454,0.8283102751806035,18.191843347701138,101107.10456178161
Mulembwe,2012-03-01,2012,3,1.7303225806451612,1.7303225806451612,19.08,19.08,22.206451612903226,10.770967741935484,16.488709677419354,218.19999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.69054170698928,17.9794,27.201000000000022,504.81867840245997,-0.1500896247204301,0.6123466490326209,18.345023172043,101230.19306451613
Mulembwe,2012-04-01,2012,4,2.1,2.1,14.31,14.31,21.336666666666666,11.360000000000001,16.348333333333333,222.89999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.231420972222224,17.791600000000017,25.931240000000003,531.5911766150599,-0.132022073595,0.4117024102460486,18.444795527777842,101294.73590972222
Mulembwe,2012-05-01,2012,5,1.9770967741935488,1.9770967741935488,10.24,10.24,20.203225806451613,10.241935483870968,15.22258064516129,127.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.819295309139818,17.294430000000034,25.10420000000005,462.85724672388,0.007978952165860215,0.32215192187876346,18.131736169354838,101408.20414650538
Mulembwe,2012-06-01,2012,6,1.4059999999999997,1.4059999999999997,2.06,2.06,20.62666666666667,8.526666666666666,14.576666666666668,18.200000000000003,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.817231125000035,16.82964000000004,25.810940000000016,139.3108368265,0.09710210147222222,0.3879156803859722,17.445655569444455,101500.49450694445
Mulembwe,2012-07-01,2012,7,1.3377419354838709,1.3377419354838709,0.79,0.79,21.429032258064517,7.183333333333333,14.306182795698925,0.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.980328750000012,16.54128000000003,26.228970000000004,38.00392188322,0.1617374626670699,0.47541810627862907,16.496519381720475,101399.94967741935
Mulembwe,2012-08-01,2012,8,1.2738709677419355,1.2738709677419355,0.54,0.54,21.883870967741935,8.639999999999997,15.261935483870966,37.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.37010415322584,16.76460000000003,26.820550000000026,144.57297330588,0.13026243701935483,0.20849664825551073,16.286627486559155,101391.85105510753
Mulembwe,2012-09-01,2012,9,1.2830000000000001,1.2830000000000001,4.8,4.8,,,,45.599999999999994,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.997274263888926,17.415729999999996,26.302900000000022,230.69429324008001,0.11615081370741667,0.20124787280902778,17.614917986111152,101342.80290972222
Mulembwe,2012-10-01,2012,10,1.4064516129032256,1.4064516129032256,12.2,12.2,22.474193548387092,10.825806451612904,16.65,214.70000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.98180603494626,18.230920000000026,26.483300000000042,446.5637207436,-0.048675639092876345,0.3570278336020833,18.30608541666669,101171.92000000001
