river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean,temp_max_imputed,temp_min_imputed,temp_mean_imputed,precip_bias_factor,precip_imputed
Nyakagunda,2019-05-01,2019,5,0.5461290322580644,0.5461290322580644,,,28.023860000000013,15.24612000000002,20.905607741935512,79.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.905607741935512,15.24612000000002,28.023860000000013,26.207923860540003,-1.4970733471948925,0.950478870932258,14.551466169354851,101431.62701612904,True,True,True,1.9960780806672505,False
Nyakagunda,2019-06-01,2019,6,0.5076666666666667,0.5076666666666667,,,27.52250000000004,15.433680000000038,20.894721222222245,29.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.894721222222245,15.433680000000038,27.52250000000004,3.5724639752600003,-1.1377568190097225,0.7037241399065278,13.253922847222212,101601.11532638888,True,True,True,1.9960780806672505,False
Nyakagunda,2019-07-01,2019,7,0.4738709677419357,0.4738709677419357,,,28.15408000000002,14.147270000000049,21.096338508064548,16.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.096338508064548,14.147270000000049,28.15408000000002,3.2906532011,-1.110367047489113,0.8214243623655915,10.910077338709698,101514.74719758064,True,True,True,1.9960780806672505,False
Nyakagunda,2019-08-01,2019,8,0.4419354838709676,0.4419354838709676,,,29.96010000000001,14.003800000000012,21.686743118279598,1.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.686743118279598,14.003800000000012,29.96010000000001,2.26497649388,-1.2208340980430108,1.0397810378452956,11.28668584677422,101541.8365658602,True,True,True,1.9960780806672505,False
Nyakagunda,2019-09-01,2019,9,0.4363333333333333,0.4363333333333333,,,30.268850000000043,14.427700000000016,22.331514638888905,25.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.331514638888905,14.427700000000016,30.268850000000043,23.73981487832,-1.0738047711024998,0.8606690293162499,11.5581549027778,101380.21130555555,True,True,True,1.9960780806672505,False
Nyakagunda,2019-10-01,2019,10,0.493225806451613,0.493225806451613,,,28.91516000000001,14.946860000000015,21.06564780913976,159.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.06564780913976,14.946860000000015,28.91516000000001,37.97912590392,-0.9314413991981184,0.6225411002810484,12.570233185483914,101298.1494153226,True,True,True,1.9960780806672505,False
Nyakagunda,2019-11-01,2019,11,0.6009999999999998,0.6009999999999998,,,29.674980000000005,14.446740000000034,21.465794069444485,100.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.465794069444485,14.446740000000034,29.674980000000005,39.118290057,-0.7322934881083334,0.3607992171716111,13.014710138888915,101262.23657638888,True,True,True,1.9960780806672505,False
Nyakagunda,2019-12-01,2019,12,0.6229032258064515,0.6229032258064515,,,26.95070000000004,13.835500000000025,20.202264529569906,177.79999999999995,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.202264529569906,13.835500000000025,26.95070000000004,219.62213461292,-0.1643894357087365,-0.0048435373630376,16.03031870967743,101386.0648857527,True,True,True,1.9960780806672505,False
Nyakagunda,2020-01-01,2020,1,0.6529032258064515,0.6529032258064515,,,28.997160000000008,14.540549999999996,21.09881895161294,149.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.09881895161294,14.540549999999996,28.997160000000008,119.64130424462,-0.0990874443944892,-0.1120773841701612,15.312546532258068,101418.2152688172,True,True,True,1.9960780806672505,False
Nyakagunda,2020-02-01,2020,2,0.620344827586207,0.620344827586207,,,29.64688000000001,14.19730000000004,21.422167198275872,269.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.422167198275872,14.19730000000004,29.64688000000001,81.84909808767999,-0.5095054922360202,0.1569063243121551,15.210431350574764,101401.37586925288,True,True,True,1.9960780806672505,False
Nyakagunda,2020-03-01,2020,3,0.663548387096774,0.663548387096774,,,28.433370000000025,14.336700000000008,21.265626532258125,200.50000000000003,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.265626532258125,14.336700000000008,28.433370000000025,128.86810319224,-0.4831786949151881,0.2418342713130241,15.35458198924738,101369.28856182795,True,True,True,1.9960780806672505,False
Nyakagunda,2020-04-01,2020,4,0.6333333333333334,0.6333333333333334,,,29.34340000000003,15.056050000000027,20.934651125000016,144.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.934651125000016,15.056050000000027,29.34340000000003,125.56362117496,-0.8195369075073611,0.4684598288315277,15.380672388888913,101449.82709722222,True,True,True,1.9960780806672505,False
Nyakagunda,2020-05-01,2020,5,0.586451612903226,0.586451612903226,,,28.91586000000001,15.146330000000034,21.24885239247311,230.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.24885239247311,15.146330000000034,28.91586000000001,29.12855154618,-1.3250513188346773,0.8127384342760752,14.41021107526882,101583.84222446237,True,True,True,1.9960780806672505,False
Nyakagunda,2020-06-01,2020,6,0.4046666666666664,0.4046666666666664,,,28.08170000000001,14.69738000000001,20.919070680555592,34.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.919070680555592,14.69738000000001,28.08170000000001,11.86466216496,-1.17450890155,0.7979523343218056,13.148143722222244,101582.59025,True,True,True,1.9960780806672505,False
Nyakagunda,2020-07-01,2020,7,0.3451612903225806,0.3451612903225806,,,28.05740000000003,13.43300000000005,20.121148655914,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.121148655914,13.43300000000005,28.05740000000003,22.42755902022,-1.1112497556659946,0.8555831903516129,12.283718373655972,101505.55588037634,True,True,True,1.9960780806672505,False
Nyakagunda,2020-08-01,2020,8,0.3132258064516129,0.3132258064516129,,,29.95420000000001,12.921750000000031,22.188087849462363,12.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.188087849462363,12.921750000000031,29.95420000000001,3.7245750302,-0.9624101595701614,0.919312876561828,11.086989825268802,101389.10995967744,True,True,True,1.9960780806672505,False
Nyakagunda,2020-09-01,2020,9,0.3273333333333332,0.3273333333333332,,,30.5419,14.471339999999998,22.06492429166667,26.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.06492429166667,14.471339999999998,30.5419,11.3224983237,-0.8965303428369444,0.8216168515578055,11.560298569444512,101351.06540277778,True,True,True,1.9960780806672505,False
Nyakagunda,2020-10-01,2020,10,0.3290322580645163,0.3290322580645163,,,29.74060000000003,14.75063,21.40754338709684,74.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.40754338709684,14.75063,29.74060000000003,58.9165690267,-0.8780289301073926,0.6742272295564516,12.827281478494626,101342.98186827956,True,True,True,1.9960780806672505,False
Nyakagunda,2020-11-01,2020,11,0.3856666666666667,0.3856666666666667,,,28.972470000000044,14.683680000000038,21.081511902777777,171.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.081511902777777,14.683680000000038,28.972470000000044,56.19144433382,-0.6287852256169166,0.35948329483675,14.08646202777777,101366.44659722222,True,True,True,1.9960780806672505,False
Nyakagunda,2020-12-01,2020,12,0.453225806451613,0.453225806451613,,,29.07614000000001,14.28466000000003,21.40925661290328,215.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.40925661290328,14.28466000000003,29.07614000000001,66.03956218964,-0.5404548850823925,0.0927650487181451,13.732852298387115,101344.04958333334,True,True,True,1.9960780806672505,False
Nyakagunda,2021-01-01,2021,1,0.6190322580645161,0.6190322580645161,,,29.816250000000025,14.715940000000046,20.97254896505376,103.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.97254896505376,14.715940000000046,29.816250000000025,92.14353585604,-0.5418476287014785,0.0188410157658602,13.828144959677443,101319.41021505377,True,True,True,1.9960780806672505,False
Nyakagunda,2021-02-01,2021,2,0.6857142857142858,0.6857142857142858,,,30.336540000000014,15.464380000000006,21.74011952380954,157.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.74011952380954,15.464380000000006,30.336540000000014,48.11811440382,-0.3042629330272023,-0.1012898623633631,13.526881711309557,101307.53864583334,True,True,True,1.9960780806672505,False
Nyakagunda,2021-03-01,2021,3,0.7735483870967743,0.7735483870967743,,,30.1182,15.043970000000002,21.24230091397851,122.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.24230091397851,15.043970000000002,30.1182,76.49493177846,-0.7769634293010752,0.4158769835153226,13.201870591397892,101237.62995967742,True,True,True,1.9960780806672505,False
Nyakagunda,2021-04-01,2021,4,0.7619999999999999,0.7619999999999999,,,28.668540000000007,14.77370000000002,21.088747597222262,122.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.088747597222262,14.77370000000002,28.668540000000007,59.7887040667,-1.2491926610234725,0.681791241195,14.144080833333362,101376.97554166667,True,True,True,1.9960780806672505,False
Nyakagunda,2021-05-01,2021,5,0.6612903225806449,0.6612903225806449,,,28.117200000000025,14.643640000000005,20.969470349462423,123.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.969470349462423,14.643640000000005,28.117200000000025,94.08807748532,-1.091395368201344,0.675074198410215,14.834917083333323,101489.96461021506,True,True,True,1.9960780806672505,False
Nyakagunda,2021-06-01,2021,6,0.3676666666666666,0.3676666666666666,,,29.17565000000002,14.118800000000022,21.200830999999997,50.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.200830999999997,14.118800000000022,29.17565000000002,5.74016569924,-1.329779964340278,0.90818479355875,12.00306516666666,101542.39247916664,True,True,True,1.9960780806672505,False
Nyakagunda,2021-07-01,2021,7,0.3312903225806452,0.3312903225806452,,,28.134150000000037,14.018670000000045,20.53824935483874,7.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.53824935483874,14.018670000000045,28.134150000000037,7.77053830704,-1.2073302312096774,0.8829750768060485,11.468531034946238,101647.60715725804,True,True,True,1.9960780806672505,False
Nyakagunda,2021-08-01,2021,8,0.3245161290322582,0.3245161290322582,,,31.42568,13.479200000000048,21.67959036290324,13.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.67959036290324,13.479200000000048,31.42568,10.25104521008,-1.1364914269591395,0.8713055461227152,10.925056276881776,101477.2013373656,True,True,True,1.9960780806672505,False
Nyakagunda,2021-09-01,2021,9,0.3033333333333333,0.3033333333333333,,,30.87133,15.627220000000024,22.269019125000057,30.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.269019125000057,15.627220000000024,30.87133,18.2070732612,-1.010056792240586,0.8102969764081944,10.99753741666666,101376.33367361112,True,True,True,1.9960780806672505,False
Nyakagunda,2021-10-01,2021,10,0.3093548387096774,0.3093548387096774,,,30.493220000000008,15.05462,22.297447150537664,42.99999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.297447150537664,15.05462,30.493220000000008,34.24119941172,-0.8394275989653226,0.5238125295026882,12.549218521505397,101308.88346774194,True,True,True,1.9960780806672505,False
Nyakagunda,2021-11-01,2021,11,0.3796666666666667,0.3796666666666667,,,30.69350000000003,14.90667000000002,21.622706722222237,40.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.622706722222237,14.90667000000002,30.69350000000003,47.4214554607,-0.7233452269090694,0.514956729539861,12.56201091666668,101284.35665972222,True,True,True,1.9960780806672505,False
Nyakagunda,2021-12-01,2021,12,0.3896774193548387,0.3896774193548387,,,29.30343000000005,13.902430000000038,21.397145645161345,37.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.397145645161345,13.902430000000038,29.30343000000005,26.87501918258,-0.9096973387009408,0.5888180875022581,13.373005860215072,101314.92213709676,True,True,True,1.9960780806672505,False
Nyakagunda,2022-01-01,2022,1,0.332258064516129,0.332258064516129,,,31.317530000000037,15.00173000000001,21.60324150537633,40.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.60324150537633,15.00173000000001,31.317530000000037,89.61153036904,-0.2857364735721774,-0.0430961530353951,13.342308494623694,101330.86036962364,True,True,True,1.9960780806672505,False
Nyakagunda,2022-02-01,2022,2,0.4792857142857143,0.4792857142857143,,,27.657430000000037,13.697840000000042,20.151420327381004,139.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.151420327381004,13.697840000000042,27.657430000000037,106.6293712813,-0.326798506684375,0.0331783518380208,14.867148824404753,101362.30993303572,True,True,True,1.9960780806672505,False
Nyakagunda,2022-03-01,2022,3,0.4538709677419354,0.4538709677419354,,,32.36774193548386,13.637699999999995,21.662907029569908,151.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.662907029569908,13.637699999999995,30.059750000000008,71.49696344638,-0.6582644480366263,0.2092675848082392,13.705448750000016,101209.07153225808,False,True,True,1.9960780806672505,False
Nyakagunda,2022-04-01,2022,4,0.528,0.528,,,32.57333333333333,14.881200000000035,20.826700833333348,141.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.826700833333348,14.881200000000035,29.11880000000002,131.62851309584,-1.0074825287347222,0.72029847148125,14.741322430555613,101271.6581875,False,True,True,1.9960780806672505,False
Nyakagunda,2022-05-01,2022,5,0.5806451612903226,0.5806451612903226,,,32.05483870967742,14.44204000000002,20.67821635752693,138.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.67821635752693,14.44204000000002,26.997950000000003,44.50798041454,-1.1303603878392472,0.7776809402924731,14.756006559139792,101524.32192204302,False,True,True,1.9960780806672505,False
Nyakagunda,2022-06-01,2022,6,0.4249999999999997,0.4249999999999997,,,32.0375,13.71365000000003,20.66737875000001,7.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.66737875000001,13.71365000000003,29.329830000000012,1.41429901604,-1.4141628885097222,0.9759724520116666,12.047362194444474,101510.51519444444,False,True,True,1.9960780806672505,False
Nyakagunda,2022-07-01,2022,7,0.3277419354838711,0.3277419354838711,,,32.57741935483871,13.803950000000045,20.621383024193563,7.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.621383024193563,13.803950000000045,27.70678000000004,11.56759272366,-1.3142930498884409,0.8734056818603494,11.357156424731215,101558.55661962366,False,True,True,1.9960780806672505,False
Nyakagunda,2022-08-01,2022,8,0.3170967741935483,0.3170967741935483,,,33.00370370370371,15.006000000000029,21.48634001344089,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.48634001344089,15.006000000000029,29.473960000000037,16.47710795196,-1.140610582117742,0.7515371789750134,11.102647661290348,101398.37409946237,False,True,True,1.9960780806672505,False
Nyakagunda,2022-09-01,2022,9,0.3083333333333333,0.3083333333333333,,,33.46666666666667,14.499840000000006,21.93091284722226,27.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.93091284722226,14.499840000000006,29.340360000000032,7.37762453572,-0.9960028977099304,0.6737207204296667,11.566530930555588,101362.63786111111,False,True,True,1.9960780806672505,False
Nyakagunda,2022-10-01,2022,10,0.317741935483871,0.317741935483871,,,34.54838709677419,18.5258064516129,26.537096774193547,59.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.54909653225809,15.927400000000034,30.688559999999995,15.53630827156,-0.9295526520248656,0.7143531492630376,11.527744233870976,101277.06713709678,False,False,False,1.9960780806672505,False
Nyakagunda,2022-11-01,2022,11,0.3829999999999999,0.3829999999999999,,,31.58928571428572,18.486666666666668,25.037976190476197,99.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.27593768055556,14.998440000000016,28.717250000000035,101.60350791082,-0.5558617043965277,0.4335499647477778,14.143602069444457,101368.69897916669,False,False,False,1.9960780806672505,False
Nyakagunda,2022-12-01,2022,12,0.397741935483871,0.397741935483871,,,31.625806451612892,18.16451612903226,24.895161290322577,182.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.64188966397853,13.949600000000032,27.53665000000001,85.72912207008,-0.4538860883130376,0.167532624613172,13.791870000000015,101348.12823252688,False,False,False,1.9960780806672505,False
Nyakagunda,2023-01-01,2023,1,0.5280645161290323,0.5280645161290323,,,31.725806451612907,17.9258064516129,24.825806451612905,92.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.01713916666671,13.93900000000002,29.63906000000003,46.47040365952,-0.6393563265942205,0.1261675431165322,12.809077956989256,101349.58431451612,False,False,False,1.9960780806672505,False
Nyakagunda,2023-02-01,2023,2,0.5935714285714285,0.5935714285714285,,,30.853571428571424,18.41428571428572,24.63392857142857,157.39999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.67313619047621,13.77188000000001,30.166740000000004,45.99523539046,-0.4060171220421131,-0.1092146919516354,12.545336145833346,101316.92233630952,False,False,False,1.9960780806672505,False
Nyakagunda,2023-03-01,2023,3,0.5412903225806454,0.5412903225806454,,,31.345161290322583,18.52903225806451,24.93709677419355,211.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.829407083333365,15.070640000000026,30.66555,125.35905824672,-0.3695803616002688,0.1902687108106048,14.235774260752692,101338.38231854838,False,False,False,1.9960780806672505,False
Nyakagunda,2023-04-01,2023,4,0.6363333333333335,0.6363333333333335,,,31.11666666666667,18.65,24.883333333333333,125.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.922914583333352,15.32650000000001,29.14750000000004,67.86155703672,-1.043123604692361,0.5955711522679722,14.769943013888906,101293.64841666666,False,False,False,1.9960780806672505,False
Nyakagunda,2023-05-01,2023,5,0.5332258064516131,0.5332258064516131,,,32.435483870967744,19.606451612903225,26.02096774193549,57.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.731486290322607,14.966270000000009,29.54055,56.702136931960005,-1.26150131255914,0.8084649127716397,14.46221592741938,101497.61628360215,False,False,False,1.9960780806672505,False
Nyakagunda,2023-06-01,2023,6,0.3926666666666666,0.3926666666666666,,,32.25333333333334,18.94,25.59666666666667,1.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.61070804166667,15.03958,28.67320000000001,8.91447063544,-1.2343749349318054,0.8852002248696751,12.82825405555559,101537.32603472222,False,False,False,1.9960780806672505,False
Nyakagunda,2023-07-01,2023,7,0.3493548387096775,0.3493548387096775,,,31.33225806451612,16.567741935483877,23.95,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.316477258064538,12.991240000000005,30.19424000000004,1.03473663402,-1.4224112110846776,1.079628788520833,10.198606545698963,101639.7243548387,False,False,False,1.9960780806672505,False
Nyakagunda,2023-08-01,2023,8,0.3290322580645162,0.3290322580645162,,,31.62258064516128,17.245161290322578,24.43387096774193,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.451570416666694,15.928300000000036,31.30030000000005,1.2736320533199998,-1.2477408177536289,1.1735559274002687,10.487175698924773,101473.00588709676,False,False,False,1.9960780806672505,False
Nyakagunda,2023-09-01,2023,9,0.3473333333333332,0.3473333333333332,,,32.81,19.12666666666667,25.968333333333334,64.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.16317298611113,15.714930000000038,30.452230000000043,37.66918190292,-0.8958595280902778,0.3887317444234569,12.808996347222262,101399.29970833336,False,False,False,1.9960780806672505,False
Nyakagunda,2023-10-01,2023,10,0.4525806451612904,0.4525806451612904,,,32.60967741935483,18.700000000000003,25.654838709677417,118.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.45465299731188,15.57340000000005,30.568380000000047,12.81642909714,-0.9443171722921372,0.6017456476358871,12.645169798387144,101298.10237231184,False,False,False,1.9960780806672505,False
Nyakagunda,2023-11-01,2023,11,0.5563333333333332,0.5563333333333332,,,31.00666666666666,19.05666666666667,25.031666666666663,111.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.87643761111116,15.410799999999997,28.935140000000047,84.54895034991999,-0.6659841548953195,0.5009794663588889,14.767867513888916,101376.99416666666,False,False,False,1.9960780806672505,False
Nyakagunda,2023-12-01,2023,12,0.5200000000000001,0.5200000000000001,,,32.07096774193548,19.71935483870968,25.89516129032258,91.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.4368990188172,15.82543000000004,29.267,81.87770822732,-0.5281565971163441,0.1997878988346505,14.938852311827986,101393.37701612904,False,False,False,1.9960780806672505,False
Nyakagunda,2024-01-01,2024,1,0.676774193548387,0.676774193548387,,,30.916129032258063,19.60967741935484,25.26290322580645,91.59999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.51393834677424,14.872520000000009,26.89596,187.21437464172,-0.0055198054880779,-0.1526148807445699,16.204364422043056,101545.52145833334,False,False,False,1.9960780806672505,False
Nyakagunda,2024-02-01,2024,2,0.6672413793103448,0.6672413793103448,,,32.703448275862065,19.5,26.101724137931036,68.60000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.083063606321844,14.001120000000014,30.25800000000004,52.195549138180006,-0.4667368549034483,-0.002281232934339,15.06976931034484,101450.76255028736,False,False,False,1.9960780806672505,False
Nyakagunda,2024-03-01,2024,3,0.5858064516129032,0.5858064516129032,,,32.70967741935484,19.0,25.85483870967742,160.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.90203333333335,16.284140000000036,31.606070000000045,64.43405132944,-1.0462901049478497,0.4824420358270161,13.984072809139832,101371.5784341398,False,False,False,1.9960780806672505,False
Nyakagunda,2024-04-01,2024,4,0.662,0.662,,,31.83333333333333,18.8,25.316666666666663,110.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.210800805555607,15.562280000000044,28.92690000000005,132.17020009264,-0.8936933570162082,0.4761109237993055,16.184732750000023,101399.7769652778,False,False,False,1.9960780806672505,False
Nyakagunda,2024-05-01,2024,5,0.6903225806451615,0.6903225806451615,,,33.45806451612903,19.461290322580645,26.45967741935484,40.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.17730137096777,15.96682000000004,29.04284000000001,55.13334248488,-1.039991502685753,0.6328696033637097,15.752659932795725,101483.10668682796,False,False,False,1.9960780806672505,False
Nyakagunda,2024-06-01,2024,6,0.5016666666666668,0.5016666666666668,,,32.53333333333333,18.003333333333334,25.26833333333333,13.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.553345069444447,13.402919999999996,29.7081,4.690170296640001,-1.2734745748083334,0.9264496907631944,11.686514388888952,101575.37875,False,False,False,1.9960780806672505,False
Nyakagunda,2024-07-01,2024,7,0.4583870967741933,0.4583870967741933,,,32.7,16.400000000000002,24.55,30.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.966371397849517,15.073270000000036,29.55233000000004,5.58328624416,-0.8108022746470162,0.6495206480028629,10.040733588709712,101523.67766801076,False,False,False,1.9960780806672505,False
Nyakagunda,2024-08-01,2024,8,0.4130000000000001,0.4130000000000001,,,33.68709677419356,16.229032258064517,24.958064516129035,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.763937311827988,12.932200000000025,29.084000000000003,3.81278992424,-1.02773174047621,0.9402584965883064,9.949783266129032,101477.55264112903,False,False,False,1.9960780806672505,False
Nyakagunda,2024-09-01,2024,9,0.422,0.422,,,34.56333333333334,17.03333333333334,25.79833333333334,7.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.755810069444465,15.040800000000049,30.626400000000046,10.06126407354,-0.9231806021861112,0.9699617751005556,10.373750902777829,101366.71225694443,False,False,False,1.9960780806672505,False
Nyakagunda,2024-10-01,2024,10,0.4687096774193549,0.4687096774193549,,,32.564516129032256,19.19666666666667,25.880591397849464,52.39999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.05887978494627,15.157070000000031,31.20974000000001,51.35345451902,-0.7983653984211022,0.5213941761270753,12.863981142473165,101411.6310282258,False,False,False,1.9960780806672505,False
Nyakagunda,2024-11-01,2024,11,0.6406666666666667,0.6406666666666667,,,31.14333333333333,18.87666666666667,25.01,119.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.982105916666683,15.359830000000043,28.668900000000008,63.4522437106,-0.5826256428172222,0.4286778141506944,14.01023840277776,101390.73319444446,False,False,False,1.9960780806672505,False
Nyakagunda,2024-12-01,2024,12,0.6903225806451612,0.6903225806451612,,,31.7,18.664516129032258,25.182258064516127,194.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.188111680107568,14.884520000000007,29.028740000000028,102.4813654133,-0.6180936741948253,0.2008460470547043,14.248514368279588,101415.04383064515,False,False,False,1.9960780806672505,False
