location,month_start,t2m_mean_C,d2m_mean_C,tp_sum_mm,msl_mean_hPa,u10_mean,v10_mean
grid_m4.00_29.75,2023-04-01,19.74446988888891,16.95707418055558,250.10347336714,1013.78407625,-0.7057646650247222,0.26394137665
grid_m4.00_29.75,2023-05-01,20.656635161290346,16.286505456989268,117.18273152526,1015.7381791666667,-1.0810170743034946,0.44827873513548383
grid_m4.00_29.75,2023-06-01,20.52160793055558,14.905158347222244,26.95322030722,1015.9424328472222,-0.61569139758,0.8237500311670833
grid_m4.00_29.75,2023-07-01,19.821073077957013,11.94897168010755,7.76863094806,1017.3846594758065,-0.903307863550672,0.8908752737056451
grid_m4.00_29.75,2023-08-01,21.78428434139787,12.567116881720453,11.674880882,1015.3771217741936,-0.847482763448441,0.970953337103051
grid_m4.00_29.75,2023-09-01,21.303154958333355,15.931023333333357,113.59119418066,1014.142098125,-0.3681780505031944,0.3497709696234722
grid_m4.00_29.75,2023-10-01,21.358700752688197,15.965290712365613,109.2109678158,1013.2862656586021,-0.576008724720699,0.31887854301774193
grid_m4.00_29.75,2023-11-01,19.704625111111135,17.2531677777778,375.8540148119,1014.29468125,-0.5381738230497223,0.09623364305736111
grid_m4.00_29.75,2023-12-01,20.147686787634434,17.538965537634432,305.35793250688,1014.6473019489248,-0.1512336616525,0.39972200683158604
grid_m4.00_29.75,2024-01-01,19.944278790322606,17.589030120967763,495.07570243752,1015.8159165994623,0.18684200608717205,0.24648022375672043
grid_m4.00_29.75,2024-02-01,21.09690153735634,17.64880329022991,261.2366676294,1015.100028520115,-0.13807867363189655,0.31656502072729886
grid_m4.00_29.75,2024-03-01,21.12350802419357,17.885003938172066,272.52769488472,1014.6710198924732,-0.5778406843489248,0.30380853999602153
grid_m4.00_29.75,2024-04-01,20.40518594444447,17.92880004166669,306.15282007434,1014.8219640972222,-0.6913658833420834,0.4492758003733333
grid_m4.00_29.75,2024-05-01,21.25671802419357,17.195635806451637,68.6197280689,1015.4980879704301,-0.7586837478686829,0.6644897518073924
grid_m4.00_29.75,2024-06-01,20.422949208333357,13.96022325000002,14.48440550216,1016.5548028472223,-0.8886316388194444,0.855364079886
grid_m4.00_29.75,2024-07-01,20.409512432795722,12.753934301075292,5.33866881708,1015.8178591397849,0.10948449937965055,1.1104227094930108
grid_m4.00_29.75,2024-08-01,20.73696409946239,12.785639086021527,18.49412923228,1015.388945967742,-0.4195603795346774,1.1197202337326344
grid_m4.00_29.75,2024-09-01,22.502882611111133,13.223473833333358,27.39191048608,1013.9607475,-0.57208061308625,0.9367491570304166
grid_m4.00_29.75,2024-10-01,20.912494596774216,16.065728225806474,177.41584734324,1014.4687578629032,-0.4270012551807796,0.4657589904095699
grid_m4.00_29.75,2024-11-01,19.673042652777802,16.732408986111132,267.98152987012,1014.3393736805555,-0.19777321269541667,0.29469479340736116
grid_m4.00_29.75,2024-12-01,19.96816215053766,16.958191989247332,341.6438101316,1014.8021688172043,-0.36355213418387095,0.23148963276854836
grid_m4.00_29.75,2025-01-01,20.054541438172066,16.903586559139807,305.15861477932,1014.1730311155914,-0.09229967617787634,0.3207063560389785
grid_m4.00_29.75,2025-02-01,20.839999955357165,16.82020005952383,176.72205000035999,1013.0713489583333,-0.19449808480997025,0.4311446699536905
grid_m4.00_29.75,2025-03-01,20.53227481182798,17.248885645161312,255.96237199592,1013.9329743279569,-0.18228005846854836,0.46470049388875007
grid_m4.00_29.75,2025-04-01,20.147024902777805,17.234753000000023,287.97578833834,1014.388033125,-0.8504460859995834,0.22712626172777778
grid_m4.00_29.75,2025-05-01,19.807259771505397,16.448206357526907,174.43704604464,1016.3453933467742,-1.1353471609728494,0.2938386243192205
grid_m4.00_29.75,2025-06-01,19.996556083333356,14.536683569444467,48.82431032642,1016.9771373611112,-1.0068230741713888,0.493975532195
grid_m4.00_29.75,2025-07-01,19.83362106182798,13.391128750000021,27.6417731862,1017.3216985887096,-0.713782061792473,0.8891163464778226
grid_m4.00_29.75,2025-08-01,20.01352022849465,12.356573776881742,18.2487965028,1015.8907657258064,-0.19807032173817204,0.9738645442441801
grid_m4.00_29.75,2025-09-01,21.625206333333356,13.172035013888912,26.99565895146,1014.5135534027777,-0.44352698797152773,0.7949586651054167
grid_m4.00_29.75,2025-10-01,21.007627029569914,15.721050228494647,137.35437407208,1013.7949117607527,-0.27973205835591397,0.4295765253521505
grid_m4.00_29.75,2025-11-01,20.270537013888912,16.202234888888913,197.25465755394,1014.1912238194444,-0.43725002978444444,0.22480686977638892
grid_m4.00_29.75,2025-12-01,19.60041231182798,16.491110900537656,297.63603229424,1013.7128465725807,-0.09338914588534947,0.25674194337237904
grid_m4.00_29.75,2026-01-01,20.19950357526884,16.658669045698947,272.77827287948,1014.0991778225807,-0.11665450871061828,0.2613490733479839
grid_m4.00_29.75,2026-02-01,19.485433467261927,16.74453973214288,290.28940184238,1014.7129467261905,0.07175902016636905,0.4648513336888393
grid_m4.00_29.75,2026-03-01,19.949009690860237,17.168298266129053,329.76531920996,1013.4217788978495,-0.07086622981610753,0.4234937241431451
grid_m4.00_29.75,2026-04-01,20.921213333333355,17.35715437500002,11.62004476926,1013.3539833333333,-0.8154780051375,0.24421978291666666
